amp,std
0.0,0.0
1.0548968727978129e-6,1.51718361075076e-8
3.3025903914819744e-6,5.6772212968703e-8
5.882945658398799e-6,1.153200047293922e-7
8.573872622002937e-6,1.8282190850656102e-7
1.1168384418278282e-5,2.575739168704944e-7
1.3707402096321542e-5,3.3524121085862224e-7
1.6236123584759303e-5,4.2932522326683065e-7
1.847007731728993e-5,5.089071845656546e-7
2.070622556187938e-5,6.021564358273208e-7
2.2622223753188173e-5,6.829285395175874e-7
2.4588444964014225e-5,7.892360735853727e-7
2.6458523905658988e-5,8.847466065750114e-7
2.8044180660850247e-5,9.80601953746163e-7
2.9526264617054412e-5,1.0617264792213017e-6
3.119930189577745e-5,1.1703818167573361e-6
3.2531079165715755e-5,1.2571576356262815e-6
3.388341358539813e-5,1.350237009490759e-6
3.50569375070987e-5,1.436139795526528e-6
3.617138207761707e-5,1.51456168774199e-6
3.73143929278061e-5,1.6057156107482e-6
