amp,std
0.0,0.0
1.0308002605102506e-6,1.4787950162117668e-9
3.1597520398505375e-6,5.4803716861281574e-9
5.712675326824954e-6,1.1117725074912968e-8
8.311660980273335e-6,1.7653971036561073e-8
1.0875860512024077e-5,2.503794687014168e-8
1.33264637858779e-5,3.2919623591605214e-8
1.564197723101391e-5,4.1240571110259355e-8
1.7811055316220266e-5,4.9788428138904635e-8
1.9826910914978944e-5,5.847802737117789e-8
2.172201149265358e-5,6.736333265088608e-8
2.348745879601717e-5,7.633456556064155e-8
2.5118388626352852e-5,8.517245167772627e-8
2.663620220386577e-5,9.402572173814942e-8
2.8065104566563182e-5,1.0300395519156057e-7
2.9390764653604322e-5,1.1182798128713321e-7
3.0623157295003e-5,1.205620638639939e-7
3.1766806173127306e-5,1.2893313504902398e-7
3.284829892925429e-5,1.3746172686849046e-7
3.3855412536791335e-5,1.4567200106041421e-7
3.479921852482475e-5,1.537725755856774e-7
