amp,std
0.0,0.0
1.0277214852246715e-6,1.4784020178198812e-9
3.1519885543582253e-6,5.485534624015703e-9
5.681489073167394e-6,1.1073940690788538e-8
8.267097629589912e-6,1.7605339420956674e-8
1.0836436795907396e-5,2.5008186816654916e-8
1.3295043833961923e-5,3.290031497604361e-8
1.562226881527468e-5,4.1196158479252953e-8
1.7794058353611595e-5,4.9836062116727324e-8
1.9834924681290014e-5,5.8698836599542535e-8
2.1718500498861815e-5,6.760244625025529e-8
2.3495464347153876e-5,7.664661541834633e-8
2.514157187756036e-5,8.567665105524214e-8
2.6658681631608797e-5,9.457136990450226e-8
2.8075975089525076e-5,1.034774512481154e-7
2.9393401127947984e-5,1.1227994848853093e-7
3.0634875760137496e-5,1.2095006493828225e-7
3.178152685476407e-5,1.2948938712460498e-7
3.285405136461877e-5,1.3794968162745664e-7
3.385811756978697e-5,1.461075388775039e-7
3.478128777899666e-5,1.5381657864903858e-7
