amp,std
0.0,0.0
1.029547088393883e-6,1.4817761723803873e-9
3.159318017214723e-6,5.487811586130626e-9
5.708463152145287e-6,1.1107087711864926e-8
8.30762907922744e-6,1.7633556109791334e-8
1.0877000685189464e-5,2.5006203555792488e-8
1.3342423478892437e-5,3.299244585613801e-8
1.566448842019577e-5,4.1303674410199824e-8
1.7843018594451908e-5,4.9836583460926876e-8
1.9869316867687233e-5,5.8578548941897255e-8
2.1757170312254864e-5,6.741254964648012e-8
2.351884067412589e-5,7.636429159351086e-8
2.5150433041874855e-5,8.528145405232971e-8
2.6674251165370087e-5,9.406737614697923e-8
2.8083672073864404e-5,1.027318978114966e-7
2.9415293078420797e-5,1.1148622872580082e-7
3.0647416197127455e-5,1.2011992418010259e-7
3.1790002698921014e-5,1.286288763796474e-7
3.2859778983450056e-5,1.369933360465819e-7
3.387670424203071e-5,1.4540193143459768e-7
3.482992755705786e-5,1.5363570703755467e-7
