amp,std
0.0,0.0
1.0279477914946348e-6,1.4800734609973465e-9
3.1553862171519863e-6,5.485891529973666e-9
5.7013984228951314e-6,1.1096835061457462e-8
8.298756023447897e-6,1.7634949352620897e-8
1.0864470673562118e-5,2.502493025057671e-8
1.3308879491190415e-5,3.289404950912593e-8
1.5627889112446564e-5,4.120876262879534e-8
1.780553441925814e-5,4.979873344159896e-8
1.9831854698338153e-5,5.8465369325963414e-8
2.1741956988957755e-5,6.742687138852477e-8
2.3506684429860062e-5,7.637555044182061e-8
2.5146776720378796e-5,8.524013919284627e-8
2.6674335196430514e-5,9.436053080189571e-8
2.8093414511141086e-5,1.0314222661963136e-7
2.941558811587744e-5,1.1196270635844388e-7
3.0654434229513154e-5,1.2073601612915999e-7
3.180015762563251e-5,1.2918501613878162e-7
3.2885346169044345e-5,1.3752258763767527e-7
3.3902278362235926e-5,1.4574626994455726e-7
3.4841296466433475e-5,1.5389909932629383e-7
