amp,std
0.0,0.0
1.032306173983413e-6,1.4769917539108823e-9
3.164033293612938e-6,5.481243890408704e-9
5.714445643723643e-6,1.1112515052182339e-8
8.313265707609091e-6,1.764764544470534e-8
1.0878848149990632e-5,2.5043967212050372e-8
1.334522431234025e-5,3.297689872220436e-8
1.567830153779086e-5,4.13832507738491e-8
1.785845472527758e-5,4.9978297697224984e-8
1.988502047038306e-5,5.877447814385245e-8
2.178863773453755e-5,6.775689227519965e-8
2.3548091745087376e-5,7.667698558076305e-8
2.519058310202978e-5,8.567547959222901e-8
2.6699567058466585e-5,9.447756898139339e-8
2.8110982483961365e-5,1.0316033352460382e-7
2.9437296579591316e-5,1.119095387732287e-7
3.066347414381177e-5,1.204092708464019e-7
3.1807584671011105e-5,1.2883656749107026e-7
3.2893824308157355e-5,1.373372296760068e-7
3.3909248449718566e-5,1.456977915318431e-7
3.4855138792189226e-5,1.5374946481904354e-7
