amp,std
0.0,0.0
-1.7461991169708437e-17,6.641579214920301e-20
-2.8351994400106835e-17,1.6661438914634988e-19
-3.059696302066764e-17,1.9898836468764336e-19
-3.1092058544191086e-17,2.1036430109450817e-19
-3.122615427936077e-17,2.1516233542683698e-19
-3.12683447268902e-17,2.175627824467343e-19
-3.128378912252665e-17,2.190528981308488e-19
-3.12893831396938e-17,2.1958559874554746e-19
-3.1291635596349256e-17,2.199142515832747e-19
-3.12927721299923e-17,2.2006963188257344e-19
-3.129319573866851e-17,2.2014939535345786e-19
-3.1293363992097804e-17,2.2016763752837305e-19
-3.129364815371139e-17,2.202994651118414e-19
-3.129372282423109e-17,2.2032192557084825e-19
-3.1293755864750786e-17,2.2033156414679336e-19
-3.129377209157496e-17,2.203354247349428e-19
-3.1293783592043073e-17,2.203395184547874e-19
-3.129379147437456e-17,2.20341812503629e-19
-3.129379466420864e-17,2.2034284180545534e-19
-3.1293797198838575e-17,2.2034300767756054e-19
