amp,std
0.0,0.0
-1.7567838600668075e-17,6.65117008204265e-20
-2.87135596977386e-17,1.690834273162086e-19
-3.0927744005831194e-17,2.0084878530469478e-19
-3.1421773892800497e-17,2.1225119352224597e-19
-3.155078503072172e-17,2.1665876111534261e-19
-3.159065018039542e-17,2.190031815232931e-19
-3.160558813553316e-17,2.2017446816017917e-19
-3.161114642341294e-17,2.2103124086090036e-19
-3.161343611874882e-17,2.2133602126114914e-19
-3.161456257173151e-17,2.214915246243646e-19
-3.1614945189009897e-17,2.2155067847014846e-19
-3.16152733807883e-17,2.216460230670898e-19
-3.1615471580953785e-17,2.217525767203318e-19
-3.161551517147256e-17,2.2175935193938645e-19
-3.1615542521111296e-17,2.21766618343144e-19
-3.1615587003294584e-17,2.2179582253678396e-19
-3.161559986209346e-17,2.2180020290815412e-19
-3.161560803832031e-17,2.218047112275776e-19
-3.1615612187817206e-17,2.218059144806601e-19
-3.1615614774372134e-17,2.218060255772024e-19
