amp,std
0.0,0.0
-1.7484633232094817e-17,6.645016861851723e-20
-2.867145050375817e-17,1.6975359001234822e-19
-3.0917443831204543e-17,2.0242885947984637e-19
-3.141045670885995e-17,2.133810416967102e-19
-3.1534717736414876e-17,2.1740117127661624e-19
-3.157570764308971e-17,2.194807910568967e-19
-3.1588313430999664e-17,2.204932548520341e-19
-3.159340462037829e-17,2.212859627087313e-19
-3.1595195233871565e-17,2.214685839931918e-19
-3.1596010652103426e-17,2.215602336324554e-19
-3.1596371241221696e-17,2.2161421397264014e-19
-3.159657281602056e-17,2.2164710604649466e-19
-3.159667589869525e-17,2.216645622665608e-19
-3.1596716638092224e-17,2.2167360728643244e-19
-3.1596753645252963e-17,2.21683487187776e-19
-3.159676988043952e-17,2.2168814683459583e-19
-3.1596774819476984e-17,2.216893324921661e-19
-3.1596786831623507e-17,2.216958634836504e-19
-3.1596792271076173e-17,2.216996191497672e-19
-3.159679779088256e-17,2.2170015987490755e-19
