amp,std
0.0,0.0
-1.7545670031114708e-17,6.646992822449814e-20
-2.880421317527663e-17,1.6962964317345266e-19
-3.10010587876752e-17,2.010918802410016e-19
-3.148873166231274e-17,2.1178478393867205e-19
-3.162108183087688e-17,2.165854388782824e-19
-3.165784808021344e-17,2.184730593491218e-19
-3.167289610477814e-17,2.198211113634374e-19
-3.1679926800726594e-17,2.2103651934765544e-19
-3.1681996780385935e-17,2.2120804520596275e-19
-3.1683079223368834e-17,2.213687560284212e-19
-3.168380144986938e-17,2.215943387177605e-19
-3.168404039564289e-17,2.2166943207162344e-19
-3.168410645485731e-17,2.2167709135135633e-19
-3.168416679218735e-17,2.216916173069085e-19
-3.1684296101336864e-17,2.217538017514631e-19
-3.168430959895602e-17,2.217559392450442e-19
-3.168431782735537e-17,2.2175806927978503e-19
-3.1684322179674274e-17,2.2175907666489995e-19
-3.1684324843272593e-17,2.2175969696646696e-19
-3.1684326044262095e-17,2.2175972909780123e-19
