amp,std
0.0,0.0
-1.7620298063898858e-17,6.662384311699295e-20
-2.8785463746821875e-17,1.695307657314113e-19
-3.099999692429912e-17,2.0175734862076998e-19
-3.1476210627634044e-17,2.1214084855405206e-19
-3.160734933184773e-17,2.166479559224189e-19
-3.164892029352433e-17,2.1910851124214925e-19
-3.1662186664348057e-17,2.2011228167960074e-19
-3.166698599648437e-17,2.205316033958e-19
-3.1669186461437196e-17,2.2091213441618954e-19
-3.1670167183244865e-17,2.210593165454599e-19
-3.1670873506268014e-17,2.213743656471256e-19
-3.1671047643157887e-17,2.2139533806210593e-19
-3.1671269512670413e-17,2.215107113736125e-19
-3.167131075626923e-17,2.2151737875327185e-19
-3.167133260208042e-17,2.2152048759389167e-19
-3.167134386238302e-17,2.21522471626713e-19
-3.1671350536528444e-17,2.2152441743365617e-19
-3.1671355921928965e-17,2.2152620672778185e-19
-3.1671360597282466e-17,2.2152806344567875e-19
-3.167136209069661e-17,2.215281099641259e-19
