amp,std
0.0,0.0
-1.4967822940040418e-17,5.716125504477404e-20
-2.4073485694469794e-17,1.4221799352430492e-19
-2.5750129410101735e-17,1.6687479581360762e-19
-2.6086734797127814e-17,1.7478461321819566e-19
-2.6167641982073525e-17,1.7770768438294366e-19
-2.6190639220028545e-17,1.7893698115294707e-19
-2.6198614685511198e-17,1.7967407275218575e-19
-2.620167588642077e-17,1.8015202652543782e-19
-2.6203237773454425e-17,1.804337744239501e-19
-2.6204110606246963e-17,1.8080917921111852e-19
-2.6204308465798493e-17,1.8084154573076452e-19
-2.6204393644158304e-17,1.808525401175572e-19
-2.62044413363079e-17,1.8086680913041602e-19
-2.620446441017527e-17,1.8087207885200147e-19
-2.620447376245211e-17,1.808743764344265e-19
-2.6204489882490578e-17,1.8088600756312466e-19
-2.620449390955803e-17,1.8088708892443197e-19
-2.6204496581313867e-17,1.8088819311250542e-19
-2.6204497987365663e-17,1.8088878653379598e-19
-2.620449895832782e-17,1.8088883849674878e-19
