amp,std
0.0,0.0
-1.4906179802876653e-17,5.710835031799411e-20
-2.3859630920841325e-17,1.4131838181866185e-19
-2.5518908730573917e-17,1.6541262411511317e-19
-2.585498377086339e-17,1.7303852336567644e-19
-2.5939445437792584e-17,1.7636116938066223e-19
-2.59614708693407e-17,1.7737553187551927e-19
-2.59697453305305e-17,1.7803622967041322e-19
-2.5972778864865166e-17,1.785176278630708e-19
-2.597370051531576e-17,1.7859419536532952e-19
-2.5974236924097206e-17,1.7869211295450964e-19
-2.59744098989865e-17,1.7870897516558512e-19
-2.5974499256208105e-17,1.7872661849259093e-19
-2.5974528535100005e-17,1.7873001324890554e-19
-2.597455727025302e-17,1.7874104795186981e-19
-2.5974579058964364e-17,1.7875405396248877e-19
-2.5974584292824477e-17,1.7875544602729863e-19
-2.5974589012017665e-17,1.7875734520184807e-19
-2.5974591940311845e-17,1.7875828942313503e-19
-2.5974593944048996e-17,1.7875893182121128e-19
-2.5974594916171543e-17,1.7875897408222244e-19
