amp,std
0.0,0.0
-1.4975392866440333e-17,5.713855405801394e-20
-2.3975266761243323e-17,1.415988251386562e-19
-2.562893107232646e-17,1.6594945987101358e-19
-2.5973369768261493e-17,1.7415680819970836e-19
-2.6057849456659433e-17,1.7715375256232235e-19
-2.608263589410873e-17,1.7867510721074225e-19
-2.6091534942848488e-17,1.7939900330262306e-19
-2.6094726671267684e-17,1.7991887206547695e-19
-2.6095990643720913e-17,1.8009352630717958e-19
-2.6096596178684673e-17,1.801804391610228e-19
-2.609679264520023e-17,1.802120247095676e-19
-2.6096962759692547e-17,1.8026333060366937e-19
-2.6097064085906147e-17,1.803198637028583e-19
-2.6097084775757104e-17,1.8032322692920706e-19
-2.6097097746821546e-17,1.8032688616006337e-19
-2.6097119405474075e-17,1.8034151106045688e-19
-2.609712535759054e-17,1.8034361535545557e-19
-2.6097129049659952e-17,1.8034571657373866e-19
-2.6097130866548334e-17,1.803462615232875e-19
-2.609713198213966e-17,1.8034631108057992e-19
