amp,std
0.0,0.0
-1.488050707679685e-17,5.705549418093489e-20
-2.3841786461533626e-17,1.4135386217275644e-19
-2.5515171723892886e-17,1.662183410814394e-19
-2.5852297475461976e-17,1.7389306009396948e-19
-2.5934913598353958e-17,1.7690812109171925e-19
-2.5961127218960187e-17,1.7843305482875678e-19
-2.5969528826085808e-17,1.7920176470938542e-19
-2.5972896512187406e-17,1.7973522076858763e-19
-2.5973995835346865e-17,1.7985635374471531e-19
-2.5974713962336847e-17,1.8017098337455633e-19
-2.5974914517935272e-17,1.8019400356015698e-19
-2.597503282596195e-17,1.802313734874691e-19
-2.597507549088364e-17,1.8023933497188582e-19
-2.59751038698758e-17,1.8024563355308185e-19
-2.597511097024063e-17,1.8024636672593663e-19
-2.597511724272121e-17,1.8024773871549565e-19
-2.5975124520195207e-17,1.8025046832736358e-19
-2.5975126922485308e-17,1.8025137154820672e-19
-2.597513009301445e-17,1.8025362475938113e-19
-2.597513161427488e-17,1.8025369491798987e-19
