amp,std
0.0,0.0
-1.4912152958316457e-17,5.713704325945075e-20
-2.3977942789585034e-17,1.421697472733976e-19
-2.5613712063757752e-17,1.6641306831626136e-19
-2.595177098891943e-17,1.738807885018085e-19
-2.6037751174773082e-17,1.7711942579866008e-19
-2.6060526767601326e-17,1.782578108837725e-19
-2.6069596173821135e-17,1.7905037743131621e-19
-2.607365076678167e-17,1.7975398367674724e-19
-2.607476825036549e-17,1.798442878012564e-19
-2.6075250422700927e-17,1.7989829724685407e-19
-2.6075417186959913e-17,1.7991525090019077e-19
-2.6075539316931467e-17,1.7996420765805578e-19
-2.6075602005685874e-17,1.7997978567877377e-19
-2.6075620975223645e-17,1.7998257555893087e-19
-2.6075771371751797e-17,1.8012126517062197e-19
-2.607577889638394e-17,1.8012288406903009e-19
-2.6075794609649738e-17,1.8013499629193058e-19
-2.607580004773178e-17,1.8013865174243402e-19
-2.6075801604796658e-17,1.801391512194643e-19
-2.6075802485387237e-17,1.8013918303043662e-19
