amp,std
0.0,0.0
-4.1475256709614075e-16,9.97086191094759e-19
-2.2491412913699886e-15,8.912122922797488e-18
-5.573390737410878e-15,2.632925679963823e-17
-9.976466261097095e-15,5.402000975688304e-17
-1.5067022125622147e-14,9.232491162162006e-17
-2.0425604517629133e-14,1.402295817481346e-16
-2.6033908853398945e-14,2.015527986707201e-16
-3.138484226829499e-14,2.704813061109663e-16
-3.653433188063145e-14,3.483022507405656e-16
-4.1616485993926275e-14,4.383313983165683e-16
-4.630104758913347e-14,5.41488157005152e-16
-5.061799912543083e-14,6.480163248469737e-16
-5.4696628919228915e-14,7.543484309662199e-16
-5.87082135038071e-14,9.139183354341677e-16
-6.229162272896823e-14,1.0563593103986905e-15
-6.556381309000695e-14,1.2142584147378592e-15
-6.848265148569426e-14,1.3353762192297563e-15
-7.117245397042076e-14,1.4799207252917096e-15
-7.377161306974548e-14,1.6469149515717808e-15
-7.634658229465812e-14,1.6696258375763777e-15
