amp,std
0.0,0.0
-4.1640351697255003e-16,9.989908831895536e-19
-2.253121932620366e-15,8.91471422945408e-18
-5.59738038118501e-15,2.6351223723316038e-17
-9.978936050518005e-15,5.389667326625658e-17
-1.5048814896869754e-14,9.154702648632119e-17
-2.037855900359998e-14,1.3943509534487566e-16
-2.598029140452067e-14,2.019329070256977e-16
-3.1405460854935616e-14,2.707197107227075e-16
-3.6538844889223344e-14,3.4848127446584755e-16
-4.1535876767629916e-14,4.393943874234825e-16
-4.6269933619350083e-14,5.360595904658792e-16
-5.064655195847809e-14,6.414883045694602e-16
-5.463124325582628e-14,7.377281181038432e-16
-5.827823013327517e-14,8.551151714627118e-16
-6.168107928064121e-14,9.75071977997927e-16
-6.526092174678615e-14,1.1531621976947571e-15
-6.828277086626185e-14,1.285883274978755e-15
-7.108128220694867e-14,1.445572091239044e-15
-7.348812560819803e-14,1.5705117998069216e-15
-7.612280715840068e-14,1.6025006091141496e-15
