amp,std
0.0,0.0
-4.1849214939012447e-16,9.980855282888233e-19
-2.2425506403946012e-15,8.816739674622429e-18
-5.580258412278635e-15,2.647061504652708e-17
-9.916167312450264e-15,5.3185015269484505e-17
-1.500116574019889e-14,9.109296583081403e-17
-2.0383018521335522e-14,1.3787413885649896e-16
-2.582312841913231e-14,1.9658183936438306e-16
-3.1154337219800245e-14,2.642917467485775e-16
-3.636422409748689e-14,3.4277775668575846e-16
-4.1196868606415875e-14,4.231542527606547e-16
-4.586510044637634e-14,5.117534851389018e-16
-5.017177872779602e-14,6.205495298051253e-16
-5.415366409686211e-14,7.201350124578594e-16
-5.802189267225888e-14,8.417982240526708e-16
-6.155646935070426e-14,9.656237288943482e-16
-6.470809342516938e-14,1.0878412890770208e-15
-6.799463176373956e-14,1.2615268536432748e-15
-7.075671906038196e-14,1.4179234764636444e-15
-7.324806849623907e-14,1.6017236577510233e-15
-7.541916076054346e-14,1.614014547835917e-15
