amp,std
0.0,0.0
-4.1740341716840145e-16,9.993360391282375e-19
-2.256870974055805e-15,8.91526215637409e-18
-5.594806232262316e-15,2.653006563548018e-17
-9.953389759844152e-15,5.367282999529701e-17
-1.506672872607426e-14,9.197884739078423e-17
-2.042423596847057e-14,1.3986654031530563e-16
-2.5881933041268095e-14,1.9830686601468847e-16
-3.138215798173041e-14,2.674037532672668e-16
-3.650598601111623e-14,3.406617055495046e-16
-4.152191374053839e-14,4.382527203099604e-16
-4.6116305295487926e-14,5.270270762825351e-16
-5.063812820385652e-14,6.362398865741847e-16
-5.4696477105425315e-14,7.506355425141204e-16
-5.841075153864722e-14,8.768854851189758e-16
-6.196743932466418e-14,1.0445620578645849e-15
-6.513849706598312e-14,1.161607922835818e-15
-6.790966302277747e-14,1.263599341520808e-15
-7.067331664599855e-14,1.4146700913919154e-15
-7.31651156662141e-14,1.5635240486281666e-15
-7.52089449213764e-14,1.5740233312188095e-15
