amp,std
0.0,0.0
-4.185192593391563e-16,9.963964681394431e-19
-2.2559550377358404e-15,8.940713657567415e-18
-5.61430310440208e-15,2.6736284296267957e-17
-1.0017589869370168e-14,5.459494758189429e-17
-1.5024842402845637e-14,9.159729716197127e-17
-2.041942668804559e-14,1.4145015509239855e-16
-2.5858783517454987e-14,2.0193932406017277e-16
-3.122738646561362e-14,2.6802206493831673e-16
-3.6604639165582504e-14,3.6806345245088264e-16
-4.151147140199651e-14,4.505523374290234e-16
-4.619110117609435e-14,5.442468604675746e-16
-5.058978147156198e-14,6.528673356323933e-16
-5.457886066590497e-14,7.614021331570329e-16
-5.837020653501228e-14,8.921187162909888e-16
-6.200411354745249e-14,1.0717104006319515e-15
-6.555887699554058e-14,1.2468627912426113e-15
-6.839640152401417e-14,1.3696254872718178e-15
-7.158219981258026e-14,1.6734851622996285e-15
-7.418444625433018e-14,1.877635884138097e-15
-7.649134326027905e-14,1.898726814819072e-15
