amp,std
0.0,0.0
-4.175544815875112e-16,9.97355322689789e-19
-2.2446207513992653e-15,8.892153703872465e-18
-5.61007501490471e-15,2.667344617311441e-17
-9.921587096751561e-15,5.315618626384411e-17
-1.4953856722377818e-14,9.057072966020655e-17
-2.0253925953337447e-14,1.3709783792727063e-16
-2.572351642900743e-14,1.9372158789490153e-16
-3.113500184151423e-14,2.632312449395994e-16
-3.61711088315178e-14,3.356397142884286e-16
-4.115105555067365e-14,4.1891854247570563e-16
-4.6115993885280444e-14,5.334072896919772e-16
-5.028526245644146e-14,6.165785558038648e-16
-5.4140155268106667e-14,7.190361587120407e-16
-5.791238798444698e-14,8.557604727032478e-16
-6.145374407761137e-14,9.754879182339187e-16
-6.465606410434504e-14,1.1256900663040584e-15
-6.763590266188465e-14,1.2717245766477076e-15
-7.046960173825093e-14,1.4120067495430384e-15
-7.33711861104305e-14,1.6393124080093578e-15
-7.548581017713403e-14,1.6519265735709262e-15
