amp,std
0.0,0.0
-4.1900808026154696e-16,9.969799921918882e-19
-2.252113885824274e-15,8.876613543010482e-18
-5.591846767582328e-15,2.6491350018681056e-17
-9.964731550920242e-15,5.374777291403213e-17
-1.5078852415298224e-14,9.225359779678598e-17
-2.048539579282996e-14,1.4106228109864942e-16
-2.5981426538825167e-14,1.9988194236182862e-16
-3.141286416705004e-14,2.6832007458743475e-16
-3.666024375697178e-14,3.5266107786040037e-16
-4.1654535383694966e-14,4.4164140441474676e-16
-4.624947489534006e-14,5.34170420033859e-16
-5.0685281006937717e-14,6.48724364459281e-16
-5.467930239995053e-14,7.633730127415087e-16
-5.864364997492199e-14,8.888457229214624e-16
-6.218624793107976e-14,1.080562823775464e-15
-6.526015976333192e-14,1.206427596545698e-15
-6.813195926948235e-14,1.3477134527773605e-15
-7.10602144083698e-14,1.491428951694196e-15
-7.365941717651643e-14,1.6295404574344515e-15
-7.616403072939742e-14,1.6557131593422453e-15
