amp,std
0.0,0.0
-4.163169081981363e-16,9.982924388278502e-19
-2.261098547903541e-15,8.963427426401845e-18
-5.590787744347376e-15,2.6500627693872518e-17
-9.894408604440089e-15,5.313687580553086e-17
-1.4945760910202614e-14,9.067993217732913e-17
-2.028655001997793e-14,1.368018957468379e-16
-2.586468850865573e-14,1.9726027910089867e-16
-3.1312314621096174e-14,2.6987858394733264e-16
-3.647675565784144e-14,3.406359296570861e-16
-4.156275683786046e-14,4.4024546475926655e-16
-4.6134987525975785e-14,5.360974160233779e-16
-5.047295528138537e-14,6.361624837099318e-16
-5.4608689802191395e-14,7.565613705178541e-16
-5.829209990025765e-14,8.747449387111582e-16
-6.153244713974605e-14,9.871369444724698e-16
-6.470320914221976e-14,1.1062739739917247e-15
-6.772306952873572e-14,1.2360942325984238e-15
-7.045242984749699e-14,1.3723774314638017e-15
-7.345144275237357e-14,1.623879857872847e-15
-7.587231403999476e-14,1.6475766324457181e-15
