amp,std
0.0,0.0
-4.151475100241092e-16,9.983546725174238e-19
-2.2492344552961018e-15,8.909660834258444e-18
-5.563898126214306e-15,2.629210623091077e-17
-9.91474705557964e-15,5.336263013585504e-17
-1.497492607924348e-14,9.109226318025918e-17
-2.03940746753535e-14,1.3899820681236668e-16
-2.5949777903217184e-14,1.989200351360964e-16
-3.132691111243817e-14,2.6161570939966934e-16
-3.644888021488596e-14,3.348517332232991e-16
-4.1431960347163466e-14,4.189779976413043e-16
-4.610329300130806e-14,5.157844917077526e-16
-5.044148732145632e-14,6.246170416400953e-16
-5.432566057652699e-14,7.196236718922399e-16
-5.802622814916459e-14,8.277227183902974e-16
-6.157486675794252e-14,9.635811400044527e-16
-6.474857562594502e-14,1.0957549812288587e-15
-6.790636492209369e-14,1.2997001129476012e-15
-7.063108377023173e-14,1.4425279777081725e-15
-7.305523658272745e-14,1.5654477975125843e-15
-7.531732681795921e-14,1.5796673544458244e-15
