amp,std
0.0,0.0
-4.1735908714973724e-16,9.960288989880708e-19
-2.269135164727182e-15,8.953315552355004e-18
-5.611098460692759e-15,2.6572556234836832e-17
-9.920088020146104e-15,5.333595466784969e-17
-1.504730108557732e-14,9.225541685965384e-17
-2.043553471758109e-14,1.401307475185225e-16
-2.6010492701216696e-14,2.0094166280221953e-16
-3.143759036664327e-14,2.703883279409061e-16
-3.674771730128896e-14,3.529805028011325e-16
-4.1734793073035025e-14,4.4107097779288434e-16
-4.644271963317159e-14,5.435749298829197e-16
-5.084735276325762e-14,6.699342645805619e-16
-5.4978007178601386e-14,8.003407680279842e-16
-5.886781242224321e-14,9.157383108168304e-16
-6.220819124346173e-14,1.024346647145667e-15
-6.54110981445511e-14,1.152517415982459e-15
-6.846055936414774e-14,1.2985334046972214e-15
-7.140562261380449e-14,1.4807866141337135e-15
-7.369111265628018e-14,1.584849778412156e-15
-7.611675449951143e-14,1.6107480894292571e-15
