amp,std
0.0,0.0
-4.173105973984539e-16,9.982780773827336e-19
-2.235910341198392e-15,8.825502258564093e-18
-5.576122524216579e-15,2.653456619375286e-17
-9.913191352222584e-15,5.331664487547136e-17
-1.498927819354621e-14,9.128497208670721e-17
-2.0365265027253166e-14,1.3860134166428357e-16
-2.579005435789779e-14,1.9501476851231036e-16
-3.1339488755455637e-14,2.680425152797556e-16
-3.6575061402045857e-14,3.483579613437568e-16
-4.157123360729136e-14,4.3538833021736507e-16
-4.604162858063589e-14,5.159988642014208e-16
-5.034598140068222e-14,6.23733512980988e-16
-5.42339502645276e-14,7.246813789907173e-16
-5.79702111980086e-14,8.391166608625915e-16
-6.145769747299254e-14,9.844652039798254e-16
-6.458102128903234e-14,1.1096600518322375e-15
-6.747121569933734e-14,1.2166153797173187e-15
-7.003317786669895e-14,1.3241862665169383e-15
-7.278501519369183e-14,1.5364515508683955e-15
-7.536138756095483e-14,1.5728932955861947e-15
