amp,std
0.0,0.0
1.9513171293223325e-6,9.61165121184652e-9
8.69723198038312e-6,4.984714800915973e-8
2.1398752545367836e-5,1.3193818467773513e-7
3.9497742304694734e-5,2.552702432797373e-7
6.329016783995707e-5,4.345181164184453e-7
9.149856456874242e-5,6.62421427071642e-7
0.00012525032619334646,9.636493373022858e-7
0.0001616193004472947,1.3108360029930427e-6
0.000201934468896198,1.732614206936585e-6
0.00024582270093943305,2.2193832562734948e-6
0.00029131202269595135,2.7552743296199096e-6
0.0003395804633983222,3.3938267765723035e-6
0.0003877244473196374,4.058474054385249e-6
0.0004392888486721634,4.795188800756209e-6
0.0004926459921344249,5.661919957999706e-6
0.0005456522053071472,6.528498969261319e-6
0.0006007441815954431,7.488486982061322e-6
0.0006580050109502326,8.571540464690617e-6
0.000713707642401106,9.643155060206692e-6
0.0007700123364814041,1.0795221331878947e-5
