amp,std
0.0,0.0
1.1039129503823042e-6,4.757334583640363e-9
3.6828133434952597e-6,1.978070230196125e-8
7.113055312156435e-6,4.2418873169741055e-8
1.0814019531251144e-5,7.040108709960172e-8
1.4625815663382434e-5,1.0317240312852121e-7
1.8400864668618322e-5,1.400733888509189e-7
2.20514857054523e-5,1.7906734178222976e-7
2.5568828566660903e-5,2.2077919031817646e-7
2.8853336284244357e-5,2.6325313431181937e-7
3.192864399585297e-5,3.063008803248853e-7
3.484826663404453e-5,3.5207922918524454e-7
3.76521409374678e-5,3.9781253822471555e-7
4.033643854136041e-5,4.4397577867115483e-7
4.287680699732684e-5,4.899399707887625e-7
4.53862733573112e-5,5.385278112404478e-7
4.763079751967818e-5,5.85690120831154e-7
4.975576185964775e-5,6.321073249680725e-7
5.177456587269688e-5,6.776662571663858e-7
5.363687485422768e-5,7.224849563790502e-7
5.5538255364958484e-5,7.747752935823735e-7
