amp,std
0.0,0.0
1.1058486266720464e-6,4.813379272983956e-9
3.694074729916588e-6,1.9804872786875112e-8
7.127798861330558e-6,4.29882144238206e-8
1.0832464506384051e-5,7.097264654346069e-8
1.4686303850546345e-5,1.0391231929154467e-7
1.8452189200844765e-5,1.4023008472832193e-7
2.212143193203127e-5,1.7980972621916197e-7
2.557272001701501e-5,2.208334941390051e-7
2.878568428483984e-5,2.619190859938299e-7
3.192169041155189e-5,3.058097405998567e-7
3.488215489368024e-5,3.4972080101335684e-7
3.769111033836405e-5,3.9551750931662187e-7
4.041637978228014e-5,4.4358160435476503e-7
4.2940087948232605e-5,4.91421455383671e-7
4.5395602035478404e-5,5.40705942037629e-7
4.757758651345759e-5,5.84880623150505e-7
4.9705983688015523e-5,6.319588976112562e-7
5.183579899701229e-5,6.817923750297528e-7
5.3863964757052264e-5,7.327654436637813e-7
5.5747767764771796e-5,7.821914428310475e-7
