amp,std
0.0,0.0
1.0948334851371508e-6,4.816075290214778e-9
3.7125185986326806e-6,1.9780942088253314e-8
7.092426785727941e-6,4.23991372228121e-8
1.0755937360017084e-5,7.017430539011191e-8
1.4585456309266092e-5,1.0322529269697414e-7
1.838073066881003e-5,1.4085765173263748e-7
2.1996333552500654e-5,1.7915329774963685e-7
2.5504124640735967e-5,2.208188069183573e-7
2.876826638796186e-5,2.6264567162058155e-7
3.185164861123746e-5,3.0548990596188113e-7
3.475820228935338e-5,3.49318285690755e-7
3.759767950345434e-5,3.9500877327489955e-7
4.025898888166423e-5,4.42069864841972e-7
4.278096440570471e-5,4.890240195955692e-7
4.523301483096579e-5,5.379618410475563e-7
4.748707720387653e-5,5.834871916094794e-7
4.97467907674659e-5,6.349351540925603e-7
5.190112528821249e-5,6.883872346389586e-7
5.3867557158596906e-5,7.376277988322377e-7
5.567090620879544e-5,7.814078716210961e-7
