amp,std
0.0,0.0
-1.0659459759580576e-16,3.1801187457207897e-19
-3.0239017676380506e-16,1.4757519261135878e-18
-4.4407287714964987e-16,2.6261057131241825e-18
-5.340640004080581e-16,3.563484756391435e-18
-5.892364736998362e-16,4.306660278671961e-18
-6.260919497707163e-16,5.029139635344953e-18
-6.49075824901787e-16,5.482323654357446e-18
-6.640841814455765e-16,5.870218372623187e-18
-6.753434588672323e-16,6.2196992253872656e-18
-6.83207252061956e-16,6.5896080571522614e-18
-6.886791316900111e-16,6.85114641427371e-18
-6.930452583900375e-16,7.156377234629958e-18
-6.966913646124869e-16,7.843413480775139e-18
-6.988370897745404e-16,8.011318834205187e-18
-7.006910387660131e-16,8.188712004309035e-18
-7.021540231905456e-16,8.456222847077344e-18
-7.031828790558826e-16,8.603208170247786e-18
-7.039855457049568e-16,8.697893256137747e-18
-7.048174706170742e-16,8.960348824476123e-18
-7.052536769747407e-16,8.968483874993383e-18
