amp,std
0.0,0.0
-1.0694682299236674e-16,3.18652331086412e-19
-3.0418221623233246e-16,1.475261041979804e-18
-4.455828116444566e-16,2.6089342325451427e-18
-5.345958452347547e-16,3.556297366908698e-18
-5.930132707622112e-16,4.4199122812668814e-18
-6.297569056370533e-16,5.1623827764615956e-18
-6.533071097127141e-16,5.744035652047963e-18
-6.687706801077791e-16,6.1987246997370686e-18
-6.795024554141643e-16,6.5739420929108345e-18
-6.875070335032684e-16,6.9220219089668566e-18
-6.930203290097831e-16,7.195104805581868e-18
-6.971959527841869e-16,7.616133657223535e-18
-7.003079476312552e-16,7.791029245398361e-18
-7.025522802276261e-16,7.966791389611098e-18
-7.041444435788268e-16,8.094419755878057e-18
-7.054168010058789e-16,8.228745640344002e-18
-7.064918927881325e-16,8.312579400465004e-18
-7.072648612542392e-16,8.424828153473812e-18
-7.078250830174376e-16,8.478991082217847e-18
-7.082606630711926e-16,8.486445274719229e-18
