amp,std
0.0,0.0
-1.0668797776382638e-16,3.178499877363429e-19
-3.044862289610098e-16,1.4902782866943624e-18
-4.475383979642295e-16,2.6356563907903573e-18
-5.356631719094509e-16,3.555507715101448e-18
-5.918255244865984e-16,4.3175303141125575e-18
-6.274312932807786e-16,4.938968172160837e-18
-6.51082636194463e-16,5.52478001317787e-18
-6.67056743442262e-16,5.990659032639577e-18
-6.778298251373204e-16,6.321373485533977e-18
-6.854508356036155e-16,6.6523774095556754e-18
-6.911458278640834e-16,6.896405787246495e-18
-6.953204229805448e-16,7.140509020765817e-18
-6.982799975998402e-16,7.30441284822332e-18
-7.003724462296379e-16,7.493436002173988e-18
-7.019950303512817e-16,7.669381834015148e-18
-7.03242592513359e-16,7.782681624250711e-18
-7.0436941269153045e-16,7.91002027392692e-18
-7.051159988091104e-16,7.985232768616994e-18
-7.058492755117047e-16,8.103057774945501e-18
-7.063199187973613e-16,8.111945297332915e-18
