amp,std
0.0,0.0
-1.0644244168722563e-16,3.1769983945535277e-19
-3.065353451524525e-16,1.5089046944260445e-18
-4.481095294076104e-16,2.6387231491108893e-18
-5.356055302462388e-16,3.5418202378618986e-18
-5.915648067999485e-16,4.324341159457269e-18
-6.265079955591545e-16,4.893228629555627e-18
-6.509898878718435e-16,5.4941180782438934e-18
-6.672821068347336e-16,6.023950794077048e-18
-6.779962271975694e-16,6.336047017594034e-18
-6.86497909953473e-16,6.900144884172036e-18
-6.917982915793528e-16,7.156143885563457e-18
-6.955059001193148e-16,7.317063563560359e-18
-6.989040232795502e-16,7.642406026814281e-18
-7.011635183135469e-16,7.903756204939285e-18
-7.026292911449547e-16,8.014555890857077e-18
-7.038361643438978e-16,8.098764581609577e-18
-7.048481676721997e-16,8.192555577694428e-18
-7.055955055202628e-16,8.259426719571173e-18
-7.068769507674973e-16,8.881753890662337e-18
-7.074590473338269e-16,8.896980510838597e-18
