amp,std
0.0,0.0
-1.0659780008625039e-16,3.1852212533794997e-19
-3.0402163077706247e-16,1.487494757088647e-18
-4.458555534263652e-16,2.623392639818174e-18
-5.351453107989997e-16,3.565148174199062e-18
-5.904217200558e-16,4.346998066880615e-18
-6.256143373340136e-16,4.9535834739887915e-18
-6.482603250542892e-16,5.4741379071597304e-18
-6.643236950447686e-16,5.993462851658834e-18
-6.751663548903978e-16,6.3144300667563196e-18
-6.824648242568511e-16,6.61148077702501e-18
-6.881613856312681e-16,6.9465906875158e-18
-6.920614021376085e-16,7.153594997422335e-18
-6.94912130270409e-16,7.325029298231711e-18
-6.969069113728558e-16,7.441652122917405e-18
-6.986886191650726e-16,7.67889215728043e-18
-6.998746753534464e-16,7.768898869528208e-18
-7.0089734325462e-16,7.908797465389313e-18
-7.01739054291953e-16,8.032313531006523e-18
-7.022626079163985e-16,8.075674052076726e-18
-7.027064351249109e-16,8.084635739149445e-18
