amp,std
0.0,0.0
-1.066524499817255e-16,3.1775236353608155e-19
-3.021791718410977e-16,1.4777358981727595e-18
-4.445245480622845e-16,2.6259635078770965e-18
-5.328430077013212e-16,3.547778249779859e-18
-5.894276317722857e-16,4.336419983891501e-18
-6.255601403358171e-16,4.960322561139606e-18
-6.488236730868528e-16,5.515940868010505e-18
-6.657420598175756e-16,6.0926233568084756e-18
-6.774966796618398e-16,6.7431506609319795e-18
-6.8562897360209415e-16,7.158879159675312e-18
-6.904010940132266e-16,7.321464966380086e-18
-6.946393540542714e-16,7.833639276041099e-18
-6.973249378843793e-16,7.984325832405168e-18
-6.994266791635873e-16,8.099157656541685e-18
-7.011321990142094e-16,8.26331409962858e-18
-7.024189322650465e-16,8.431201019831622e-18
-7.033641338156223e-16,8.506726494339662e-18
-7.039859421620108e-16,8.552254781343065e-18
-7.046390014687347e-16,8.641136293383121e-18
-7.053598135465125e-16,8.676313578207058e-18
