amp,std
0.0,0.0
-1.066452210510526e-16,3.174594455230464e-19
-3.0305101623839233e-16,1.4756133050336137e-18
-4.456063531845641e-16,2.613012158569021e-18
-5.338950669160532e-16,3.531754166275424e-18
-5.909229374322649e-16,4.303576677347681e-18
-6.265373096072673e-16,4.936522514848604e-18
-6.505387686438274e-16,5.520569888989671e-18
-6.662262750057632e-16,6.010587115782387e-18
-6.770331868101088e-16,6.4300004598952894e-18
-6.845028151003888e-16,6.697033996262882e-18
-6.896552687949737e-16,6.8798810688548774e-18
-6.936961835969854e-16,7.182854155418682e-18
-6.966989887704729e-16,7.370328316393261e-18
-6.987269942239798e-16,7.478297215407882e-18
-7.002157487988564e-16,7.591643018643254e-18
-7.014888143595785e-16,7.712823630985803e-18
-7.022692746634691e-16,7.765708772346485e-18
-7.030277159763052e-16,7.856758980280854e-18
-7.037235402104053e-16,7.965687474249884e-18
-7.041129471445115e-16,7.971586251852034e-18
