amp,std
0.0,0.0
4.480109411360084e-18,4.414652267729801e-20
8.775359255758619e-18,1.1280976576930498e-19
9.684419060369942e-18,1.3549080236949573e-19
9.900816365184096e-18,1.4371421484346888e-19
9.963571256973922e-18,1.4722248965603862e-19
9.987391612666005e-18,1.492168799604605e-19
9.995490735554847e-18,1.5002755413715138e-19
9.999768582944523e-18,1.510472764983023e-19
1.0000986152032947e-17,1.511793518185355e-19
1.000276362792547e-17,1.5218174336575812e-19
1.0003192831737121e-17,1.5226456764650827e-19
1.000340449832686e-17,1.523039367499344e-19
1.0003476330672807e-17,1.5231742040503192e-19
1.0003506146962908e-17,1.5232170177592112e-19
1.0003540342482102e-17,1.5233370993782617e-19
1.0003549616270992e-17,1.5233502695951038e-19
1.0003565496374217e-17,1.5235491639442794e-19
1.0003567771976575e-17,1.5235587985109118e-19
1.0003570437045821e-17,1.523567381076297e-19
1.0003574705518328e-17,1.52356916654125e-19
