amp,std
0.0,0.0
4.427978264720228e-18,4.4079245060370704e-20
8.83052339328869e-18,1.13740254387247e-19
9.788114712825287e-18,1.3708343682508695e-19
1.0026093052092923e-17,1.4578210869707126e-19
1.0086036664677128e-17,1.4925839430406439e-19
1.010672077847731e-17,1.5083355204258025e-19
1.0115328303781313e-17,1.5215815544211323e-19
1.0118633352098303e-17,1.5293235809751776e-19
1.0120226170075837e-17,1.5316623833224856e-19
1.0121029684880502e-17,1.5338231055642488e-19
1.012129136169713e-17,1.534188508629167e-19
1.0121709459201068e-17,1.5367336443353435e-19
1.0121815123886191e-17,1.537020456923679e-19
1.0121891504028416e-17,1.5372879486886648e-19
1.0121917715560669e-17,1.5374912829710725e-19
1.0121934155083022e-17,1.5375275029964233e-19
1.012194143281538e-17,1.5375586188945028e-19
1.0121951265833535e-17,1.537616652788365e-19
1.0121953956268064e-17,1.5376236945247832e-19
1.0121956516238065e-17,1.5376248370059894e-19
