amp,std
0.0,0.0
4.492281104752135e-18,4.414959115539878e-20
8.751323310458943e-18,1.119025169828263e-19
9.70726368425286e-18,1.3550067524346941e-19
9.949387527447245e-18,1.445442933550235e-19
1.0012121929343828e-17,1.4784327108666424e-19
1.0033866186628283e-17,1.4934230700372192e-19
1.0043508745173232e-17,1.5080759927143731e-19
1.0047480421939208e-17,1.5180856215193842e-19
1.0050001843001584e-17,1.526075330631327e-19
1.0050780476245671e-17,1.5272342763268e-19
1.0051164138249174e-17,1.5279321157489041e-19
1.0051378026314383e-17,1.528632021476994e-19
1.0051505023389356e-17,1.528928791175842e-19
1.0051566324162482e-17,1.5290739949171357e-19
1.0051586192578407e-17,1.5291144269458444e-19
1.005160115208038e-17,1.5291628212956064e-19
1.0051607013631291e-17,1.5291736266895814e-19
1.005161717552925e-17,1.5292208084169475e-19
1.0051619266262975e-17,1.5292270884900098e-19
1.0051621367278646e-17,1.5292278770380773e-19
