amp,std
0.0,0.0
0.032364650678803945,0.00020639525136964318
0.3365190279574367,0.002367178439575148
1.3069182378671798,0.009566522975092032
3.434995952674936,0.025699676832494824
7.42242153565528,0.05774447992998262
13.896473545260267,0.11194790517011127
24.02173102843639,0.20164163512073074
38.53880435414524,0.33737940456971727
58.60772412768743,0.5263636275667484
85.7314932956253,0.808617890939517
121.45545487259824,1.1863316148380425
166.8624257198127,1.6817913494836398
223.66650401743428,2.3275990978610315
295.32796543111897,3.357768720851202
382.84842028182754,4.448311180504138
482.98443166724167,5.6645598436338895
606.5348102644507,7.629695315005494
755.3069426531673,9.729740778061602
924.7112170449052,11.975039930789487
1123.2557034718443,12.310378702177875
