amp,std
0.0,0.0
0.032316911469827604,0.00020619922928480442
0.33092449832332455,0.0023890874460562876
1.3197471249596284,0.009660096082125815
3.462841432627773,0.02596783979662494
7.481936329663187,0.058150612001746156
13.972729476141973,0.1120499064267822
24.159678841584984,0.20236032947823934
38.54576005506185,0.3354832167442302
58.61625809702531,0.5346491527600686
86.07328716487672,0.8252234462432814
122.05695755158757,1.2291892426269801
167.5667235376041,1.703239925588984
224.76025537130735,2.3353388342265484
294.4645093080573,3.235557111404165
378.2879837507768,4.273371927084148
482.5162345827591,6.167245446882741
603.783339955359,7.740686684365541
749.6659981306171,10.00582804126486
920.6369321781771,12.601956861221762
1113.7625937090897,12.944975540418993
