amp,std
0.0,0.0
0.032074626483959215,0.0002062517844126108
0.33272586167244006,0.0023651564043190372
1.314444028053957,0.009614818557658745
3.4345914675443048,0.025768212320237766
7.457901527275347,0.05767256905338925
13.917250131054978,0.11125953860156229
24.07627419527458,0.2011561268377267
38.53181429525295,0.33305527648156796
58.98713959569212,0.529211242168266
86.3421691963067,0.8225597126597988
122.36797808968103,1.218277977302301
167.12219416069462,1.6960607142619153
224.37882209921617,2.3468192111477344
294.99365100175316,3.1449558111262688
381.9070854709246,4.291435367021274
484.45019762679317,5.682169576243093
608.2690302641615,7.485373624319461
753.3184379012705,9.87245335242231
918.9129297756732,12.689781510962117
1112.8403063837725,13.062588281126857
