amp,std
0.0,0.0
1.6226421246598742e-18,1.7311498216292595e-20
2.742111754967066e-18,3.751092212863469e-20
2.8777776237046705e-18,4.156543914167815e-20
2.8973774973589005e-18,4.25161130864499e-20
2.90142121286557e-18,4.285469970589017e-20
2.902208763013891e-18,4.293991489754796e-20
2.9024945947450603e-18,4.3020380998816953e-20
2.9025779095100042e-18,4.304377191144055e-20
2.9026414429517218e-18,4.3065836320998976e-20
2.9026514012733614e-18,4.3067444174118586e-20
2.902665606221965e-18,4.3078212494843625e-20
2.902666765582009e-18,4.307909267280071e-20
2.902667413886207e-18,4.3079226345655363e-20
2.9026678088325737e-18,4.307931689845477e-20
2.9026618772323857e-18,4.30854582202835e-20
2.9026620415416017e-18,4.308556601949118e-20
2.902662090304361e-18,4.30855871167894e-20
2.9026621081326113e-18,4.3085593240025753e-20
2.902662125697058e-18,4.308560489729002e-20
2.9026621394052143e-18,4.308560613692141e-20
