amp,std
0.0,0.0
1.6545335247281724e-18,1.7311613904670306e-20
2.7856066721275097e-18,3.7605769684543157e-20
2.9209636302708353e-18,4.169449353364768e-20
2.942217688236043e-18,4.270902637722179e-20
2.946552992524635e-18,4.307267711396901e-20
2.9474132211555825e-18,4.3174395492386207e-20
2.9477098555405515e-18,4.3242637592602066e-20
2.9477713841620945e-18,4.3254954677497195e-20
2.947801201463676e-18,4.326415366140452e-20
2.9478147122009135e-18,4.3267690571613487e-20
2.9478181082465188e-18,4.3269011016478577e-20
2.9478196423692254e-18,4.326949003023232e-20
2.9478200835178185e-18,4.326958389731652e-20
2.9478203693371806e-18,4.3269687961685386e-20
2.9478207260813103e-18,4.326985908583528e-20
2.9478210967925497e-18,4.327006631014746e-20
2.9478211552003546e-18,4.3270093263672685e-20
2.9478211767811912e-18,4.327009999397158e-20
2.947821205148836e-18,4.327012060495194e-20
2.9478212108825943e-18,4.327012084817586e-20
