amp,std
0.0,0.0
1.6958065290849046e-18,1.7372503229453417e-20
2.8355623318725524e-18,3.77772988953639e-20
2.9733264168090057e-18,4.186134133468061e-20
2.995995751374409e-18,4.293429012045824e-20
3.0003277583046724e-18,4.328378863836967e-20
3.0012268439016807e-18,4.3395714955042125e-20
3.0015139777524753e-18,4.345838543321982e-20
3.0016127591234967e-18,4.348276151359332e-20
3.0016421160421323e-18,4.3489845435185835e-20
3.0016507053981805e-18,4.349153844916428e-20
3.0016636406280627e-18,4.3499181786383945e-20
3.001665856404594e-18,4.350058280505573e-20
3.0016663826836663e-18,4.350073068718938e-20
3.0016665208062936e-18,4.3500802930501127e-20
3.0016668059430195e-18,4.350090615795213e-20
3.001667029992168e-18,4.35010486148754e-20
3.0016670607014102e-18,4.3501059131262483e-20
3.0016672012446672e-18,4.350117271419114e-20
3.0016672668712405e-18,4.350122252411134e-20
3.0016672735574834e-18,4.3501223141610134e-20
