amp,std
0.0,0.0
1.6367428615784438e-18,1.7319419158123594e-20
2.7862479723877593e-18,3.7668873433054686e-20
2.922228397130119e-18,4.1702554214990324e-20
2.9408334230256746e-18,4.260668434091608e-20
2.9450713497094904e-18,4.295527165826953e-20
2.9460823274854575e-18,4.3079810285638275e-20
2.9462827792685933e-18,4.3100940373381615e-20
2.9463628803678893e-18,4.3117101355178767e-20
2.9464129327584916e-18,4.313990695236477e-20
2.946423959920777e-18,4.3143365841554777e-20
2.9464271814977662e-18,4.3144100580463136e-20
2.9464282402915055e-18,4.314440561048123e-20
2.9464287905896028e-18,4.3144550872369965e-20
2.946429178209657e-18,4.314468112570921e-20
2.9464292623899587e-18,4.3144709580801985e-20
2.946429366743637e-18,4.314475287238444e-20
2.9464293889966147e-18,4.31447642409485e-20
2.946429402742166e-18,4.3144769084282786e-20
2.9464294535942706e-18,4.3144810776177456e-20
2.9464294600831122e-18,4.3144811004869244e-20
