amp,std
0.0,0.0
1.6583845824166011e-18,1.7319793809006404e-20
2.7848666850717356e-18,3.7344909162166357e-20
2.9200165024123712e-18,4.1441978502392373e-20
2.940306463654166e-18,4.2393037115295195e-20
2.9442816448349774e-18,4.267359936661926e-20
2.9453513679771298e-18,4.28053896540964e-20
2.945761252946211e-18,4.289331133874197e-20
2.9458490683660392e-18,4.2924714143604156e-20
2.9458650152679637e-18,4.293698972454456e-20
2.945911124535254e-18,4.2967510881760096e-20
2.9459155420506207e-18,4.2968981917180644e-20
2.9459168473437572e-18,4.296921474707611e-20
2.945917795008637e-18,4.2969618710581786e-20
2.94591800798129e-18,4.29696813311094e-20
2.9459181084887064e-18,4.296972126144971e-20
2.945919109074684e-18,4.2970595622571005e-20
2.9459191711043685e-18,4.2970626472187187e-20
2.945919296213077e-18,4.297073607411412e-20
2.9459193501535145e-18,4.297078200257731e-20
2.9459193503305976e-18,4.2970782426528715e-20
