amp,std
0.0,0.0
1.6592952560200057e-18,1.7367063646978777e-20
2.7867556961632e-18,3.743231390902237e-20
2.9308111360352196e-18,4.1643526808506057e-20
2.952896688606034e-18,4.2712389702433584e-20
2.957475408842804e-18,4.308457652993653e-20
2.9584343711765656e-18,4.3199298303765594e-20
2.9588272461626013e-18,4.327534035798912e-20
2.958888667643274e-18,4.3283688294763237e-20
2.9589738193726167e-18,4.3322336150534057e-20
2.9589877089867333e-18,4.332732557427396e-20
2.9589924106805892e-18,4.332823846294144e-20
2.9589935594454662e-18,4.332888319437273e-20
2.9589948589634233e-18,4.3329722536013874e-20
2.9589957402695987e-18,4.333033928175258e-20
2.9589965501782277e-18,4.3330935643598843e-20
2.9589965691914753e-18,4.3330939788116883e-20
2.9589966247507312e-18,4.333096095083655e-20
2.958996703901697e-18,4.3331000785279905e-20
2.958996708123475e-18,4.333100246607168e-20
2.9589973023929065e-18,4.333107901126794e-20
