amp,std
0.0,0.0
1.6522518759025272e-18,1.7299365831882078e-20
2.753602205075978e-18,3.713906768360826e-20
2.8983359485388425e-18,4.1421982261771534e-20
2.919901191959433e-18,4.244790189473299e-20
2.9241619671018427e-18,4.280795129959541e-20
2.9252403784625087e-18,4.293493088187043e-20
2.9255268222918273e-18,4.298227753223604e-20
2.9255953372607077e-18,4.3001985220684946e-20
2.9256580207636112e-18,4.302909115572972e-20
2.9256782111156886e-18,4.303539181028699e-20
2.9256819976947968e-18,4.303629367201046e-20
2.9256834869676243e-18,4.303706619276282e-20
2.9256842412439873e-18,4.303724622565364e-20
2.9256846297862045e-18,4.303734358514773e-20
2.9256856096877608e-18,4.303808413638934e-20
2.9256857143570982e-18,4.303813110269277e-20
2.9256857319342658e-18,4.303813557713658e-20
2.9256857573893323e-18,4.3038146051453835e-20
2.9256858815971196e-18,4.3038264290799057e-20
2.9256858844107072e-18,4.303826439981358e-20
