amp,std
0.0,0.0
1.6797878809477494e-18,1.737788646320462e-20
2.8091353067711008e-18,3.771922509133561e-20
2.9439606212669296e-18,4.1809798037689396e-20
2.9640296199484246e-18,4.2783012312493065e-20
2.9675580576999317e-18,4.303502795685282e-20
2.9685358713201272e-18,4.3140730082258645e-20
2.9687830407884912e-18,4.3175028657417215e-20
2.9688636634606957e-18,4.319081532955998e-20
2.968913000086827e-18,4.320413292621973e-20
2.96893129765324e-18,4.321006008865374e-20
2.9689348512075323e-18,4.3211054820389206e-20
2.968936803474777e-18,4.3211854372812244e-20
2.968937305398128e-18,4.321194727200424e-20
2.9689375344722215e-18,4.321202677713939e-20
2.9689378634617374e-18,4.321219534014485e-20
2.968937898444645e-18,4.321222908822862e-20
2.9689379220478145e-18,4.321223918614499e-20
2.968937944905275e-18,4.321225382653289e-20
2.9689379561122035e-18,4.321225753940804e-20
2.9689379734339974e-18,4.321225850715807e-20
