amp,std
0.0,0.0
-7.341924118576778e-17,2.333442782262533e-19
-1.823829191829556e-16,9.48078322029569e-19
-2.410656542426731e-16,1.48445219475667e-18
-2.69933129592985e-16,1.837717310127186e-18
-2.852476171345997e-16,2.1034432103078153e-18
-2.9339551354444515e-16,2.292581143726307e-18
-2.9768438973847835e-16,2.4145580592236985e-18
-3.003074858384747e-16,2.5213057479701763e-18
-3.0205265484579264e-16,2.62007669756721e-18
-3.030912517487285e-16,2.6737063725013594e-18
-3.0377203379107937e-16,2.717208859816726e-18
-3.041772647538155e-16,2.7486844465694318e-18
-3.0446158360514377e-16,2.7677824864138975e-18
-3.0473821031722234e-16,2.8254144635673876e-18
-3.0487425079572304e-16,2.8373249098571487e-18
-3.049801725425016e-16,2.8496270097386606e-18
-3.050527443306109e-16,2.856778038398249e-18
-3.0510597526324395e-16,2.8640125389419225e-18
-3.0514527338348393e-16,2.8682929934978128e-18
-3.0516692759513953e-16,2.8686282179433814e-18
