amp,std
0.0,0.0
-7.337388454525153e-17,2.32826815514471e-19
-1.8026072423959721e-16,9.35501942713981e-19
-2.392394344705479e-16,1.4783018695451537e-18
-2.6922088804845387e-16,1.8598032843873273e-18
-2.8400911003162234e-16,2.118038187078447e-18
-2.9230558830592753e-16,2.3105572172163524e-18
-2.968558379720748e-16,2.4464450201498887e-18
-2.9945493690565766e-16,2.5213258056305477e-18
-3.0115295110361984e-16,2.628193230541463e-18
-3.020950569627352e-16,2.669424966134957e-18
-3.0275718725902106e-16,2.7104112699547795e-18
-3.032247249671959e-16,2.7460027185345526e-18
-3.0347598000667247e-16,2.7656277486589558e-18
-3.038097296565341e-16,2.910060721130061e-18
-3.0392850361265036e-16,2.923857858232088e-18
-3.0405560444878453e-16,2.9424644012291415e-18
-3.041364429305801e-16,2.9532634957765346e-18
-3.042056689552514e-16,2.9654345074311053e-18
-3.043537037214174e-16,3.0733227890314495e-18
-3.043819310608942e-16,3.0740284864763036e-18
