amp,std
0.0,0.0
-7.304911353487329e-17,2.3284829065491507e-19
-1.8039108751890583e-16,9.367717697328654e-19
-2.3926094659278466e-16,1.4862123821452357e-18
-2.685477693491754e-16,1.8550403746532362e-18
-2.8347535585544986e-16,2.09649662701274e-18
-2.9192035336619403e-16,2.2881110960880078e-18
-2.9642053728795335e-16,2.412434268722118e-18
-2.990317803905663e-16,2.52336221116644e-18
-3.006018480817177e-16,2.5795157318482224e-18
-3.0161222060573614e-16,2.6262053758622402e-18
-3.022450782307947e-16,2.6604295900151853e-18
-3.0269142777699015e-16,2.6876175348384374e-18
-3.0300078255960776e-16,2.7115626247253784e-18
-3.031795622483505e-16,2.728110496737681e-18
-3.033405271968284e-16,2.7499369391998753e-18
-3.0344774500091453e-16,2.7633699578597248e-18
-3.0350834911427504e-16,2.7703689875332887e-18
-3.035758425534229e-16,2.785603013010236e-18
-3.036238919679859e-16,2.804669501952702e-18
-3.0365523058188605e-16,2.805716496984407e-18
