amp,std
0.0,0.0
-7.337260431008153e-17,2.329554237692795e-19
-1.8022133015548124e-16,9.317288609234938e-19
-2.3871647056353828e-16,1.4691711918127241e-18
-2.679528472997667e-16,1.842305479920405e-18
-2.8325776936471034e-16,2.098857891740181e-18
-2.914424699206773e-16,2.294394444274078e-18
-2.962259241811003e-16,2.446752450526221e-18
-2.990005192928597e-16,2.5701303771022707e-18
-3.007097734912997e-16,2.6577782929371163e-18
-3.0181150764552486e-16,2.7194954524784197e-18
-3.024775398457856e-16,2.7649485953014424e-18
-3.029630702071959e-16,2.815356492989034e-18
-3.033091502887638e-16,2.8791059828634614e-18
-3.035002041969086e-16,2.894158142032885e-18
-3.036285015794253e-16,2.90404587285594e-18
-3.037549824023597e-16,2.9347976152486806e-18
-3.038295881583249e-16,2.9444723042961672e-18
-3.038888074571902e-16,2.95639625867173e-18
-3.039344868975587e-16,2.96357596397961e-18
-3.039689637955128e-16,2.9643058175909755e-18
