amp,std
0.0,0.0
-7.31865763859855e-17,2.329152410201762e-19
-1.8107427131810416e-16,9.391570336504822e-19
-2.394470468844672e-16,1.4752824585840393e-18
-2.685346879056976e-16,1.8335467763205065e-18
-2.833133767791448e-16,2.0888326171188933e-18
-2.91319885515712e-16,2.281255067919815e-18
-2.960340842014833e-16,2.4353655160087534e-18
-2.986740847108878e-16,2.5300943584510617e-18
-3.004446810870909e-16,2.626529996352921e-18
-3.0163650169522525e-16,2.7489705383007107e-18
-3.0226582800420483e-16,2.788018520807215e-18
-3.028799136379301e-16,2.9414289353433633e-18
-3.0317901744299603e-16,2.968262080697936e-18
-3.033748845651957e-16,2.985057212388528e-18
-3.03506945190625e-16,2.997134677392457e-18
-3.035941859122039e-16,3.0060804802990952e-18
-3.0366499658005913e-16,3.0125642414754764e-18
-3.037458725148312e-16,3.0473960473879513e-18
-3.038101328537553e-16,3.0662457211605094e-18
-3.038339165506488e-16,3.0666997814921356e-18
