amp,std
0.0,0.0
-7.309316739171912e-17,2.3285588816504947e-19
-1.7957828227396578e-16,9.328027114151352e-19
-2.380921818754281e-16,1.477011399554308e-18
-2.6771334377232896e-16,1.8531310586819684e-18
-2.827155695573668e-16,2.115888959025031e-18
-2.9122099535962423e-16,2.321549793109619e-18
-2.96004492148727e-16,2.489508584716331e-18
-2.986692438303558e-16,2.5763225343192755e-18
-3.0029260604985053e-16,2.6655718043928e-18
-3.013794748622841e-16,2.7565323258511377e-18
-3.020625009917795e-16,2.806497028206376e-18
-3.025315768048919e-16,2.84659095846685e-18
-3.0280177101989434e-16,2.8672386899110443e-18
-3.030204238665132e-16,2.895754319958294e-18
-3.0320706809396265e-16,2.921638849391056e-18
-3.0338841883805145e-16,2.985361714022718e-18
-3.03488521120294e-16,3.011870780488392e-18
-3.035347570383504e-16,3.0153551512530786e-18
-3.035797877483345e-16,3.0278602224032674e-18
-3.036035790679023e-16,3.0282445670190414e-18
