amp,std
0.0,0.0
4.898251601425948e-7,9.516426006060422e-10
1.0535023329768917e-6,2.350220410295996e-9
1.4256883410790503e-6,3.4718439136826305e-9
1.667511062223401e-6,4.330740057750502e-9
1.8281422318283566e-6,5.003170774943788e-9
1.938022080380883e-6,5.5235722693570625e-9
2.0160443598221784e-6,5.952921366401444e-9
2.0733899264933107e-6,6.303300069143588e-9
2.1154546336402485e-6,6.583535565469202e-9
2.1479023315709768e-6,6.83103713879558e-9
2.1725308727733395e-6,7.0350113453788795e-9
2.1917544619390307e-6,7.203865984321998e-9
2.2075036809128384e-6,7.3626739273093875e-9
2.220043665079056e-6,7.501620762967534e-9
2.2300241013592876e-6,7.614479859992143e-9
2.23833923307651e-6,7.719725266120403e-9
2.2450963000264677e-6,7.802195166114012e-9
2.2508985887106275e-6,7.888535334198697e-9
2.2558192787603327e-6,7.97517370449024e-9
2.26004202794769e-6,8.044214221973062e-9
