amp,std
0.0,0.0
4.896048345825619e-7,9.520380576340018e-10
1.048382454954629e-6,2.3398422421626733e-9
1.421508091647665e-6,3.4640986335544765e-9
1.662095442353284e-6,4.312617017021824e-9
1.8220686616490845e-6,4.981091207920141e-9
1.9314848418226566e-6,5.501075710585472e-9
2.0102508927885968e-6,5.9299999796590456e-9
2.0666823632926043e-6,6.270507169203738e-9
2.109250052161981e-6,6.568258473252159e-9
2.141721183895819e-6,6.818793821224761e-9
2.16624222365684e-6,7.023522773947832e-9
2.185899806384791e-6,7.2059666057196514e-9
2.2014882428689558e-6,7.3620758518675565e-9
2.2137510739462355e-6,7.490872656323386e-9
2.2237924797048904e-6,7.604332822552466e-9
2.232146141762377e-6,7.709068785144495e-9
2.2390239512216933e-6,7.801308199433023e-9
2.2447496204890144e-6,7.882797470750507e-9
2.2495408524777204e-6,7.958784312750006e-9
2.253516322856991e-6,8.020377848416592e-9
