amp,std
0.0,0.0
4.895908460433249e-7,9.527192955530168e-10
1.0517530070955006e-6,2.3481832579209503e-9
1.4235238088666153e-6,3.466165379675714e-9
1.6637057564644315e-6,4.313636398120957e-9
1.8236537582954478e-6,4.981189449613808e-9
1.9330355276742973e-6,5.502560333278398e-9
2.0110976510332877e-6,5.9251398132977175e-9
2.0679445534767494e-6,6.272091972916507e-9
2.1102758287763107e-6,6.5568901416452055e-9
2.1420587632318056e-6,6.7975929757891316e-9
2.1666597296386873e-6,6.999411737563812e-9
2.186319012797351e-6,7.182008894303192e-9
2.2013934911639682e-6,7.326633441444196e-9
2.2137778889342423e-6,7.454125618520483e-9
2.2239309551277996e-6,7.575712583883776e-9
2.2323098295387436e-6,7.679375978522238e-9
2.2392419213450533e-6,7.775624345732648e-9
2.2448482768469036e-6,7.855390583980331e-9
2.2497261194110374e-6,7.932588807676526e-9
2.253838953446958e-6,7.996840717929068e-9
