amp,std
0.0,0.0
4.911938421375502e-7,9.584453207960823e-10
1.0509561625379368e-6,2.3496910120341754e-9
1.4231203117010628e-6,3.472664075362738e-9
1.6626857982266035e-6,4.3199735874654475e-9
1.8230034775173524e-6,4.988874723128196e-9
1.933373903005621e-6,5.5204798823143614e-9
2.0117246962690837e-6,5.948298305212575e-9
2.068557512238256e-6,6.297520160042854e-9
2.1106444080531974e-6,6.5839076064684746e-9
2.14336460095702e-6,6.831121951150694e-9
2.1682844417815936e-6,7.038109890062182e-9
2.1876587585862594e-6,7.212174263570955e-9
2.2032721080895926e-6,7.3709345448170775e-9
2.2157301744939123e-6,7.50769816676981e-9
2.2259395906663117e-6,7.631231111454099e-9
2.234326301740132e-6,7.73534742046791e-9
2.2411643316433767e-6,7.823077440350588e-9
2.2468856091813487e-6,7.900811436844567e-9
2.2517360001906672e-6,7.969773178666094e-9
2.2557161006175016e-6,8.029862805590871e-9
