amp,std
0.0,0.0
1.449804523313232e-6,2.2116955901430092e-8
5.6742970855030016e-6,9.955761314921525e-8
1.2164355980831281e-5,2.287178065528965e-7
2.0839679600946538e-5,4.201843746122645e-7
3.090276581657082e-5,6.700564502739207e-7
4.2824771611780325e-5,9.882274705414923e-7
5.515631196875029e-5,1.3485129535330177e-6
6.834988158668231e-5,1.7730420167783262e-6
8.273281586814693e-5,2.2750392647917814e-6
9.758022889195621e-5,2.8107236851531354e-6
0.00011202252015999467,3.3750559623321803e-6
0.00012677326976808648,4.051415468037067e-6
0.0001417087733851931,4.764609263082301e-6
0.00015552406172295944,5.454884975349068e-6
0.00017136357445689097,6.297375206074803e-6
0.0001866161007001746,7.157995706238749e-6
0.00020086009186640508,8.027028702598156e-6
0.0002155085417287843,9.037106891486668e-6
0.00023040485040085775,1.0010410432454883e-5
0.0002446908037643238,1.101867124436414e-5
