amp,std
0.0,0.0
1.5142320516943516e-6,2.021017671244991e-8
5.7078884014521925e-6,9.429055097864269e-8
1.2417249241841948e-5,2.3456064011108434e-7
2.0837660743393847e-5,4.25381266536374e-7
3.091365503212022e-5,6.845888577262934e-7
4.267131228182739e-5,1.017251776758544e-6
5.4818678232151806e-5,1.3794521818019057e-6
6.831266632920414e-5,1.8414548315646828e-6
8.29963698270337e-5,2.338204124771436e-6
9.756876353600405e-5,2.891935963518215e-6
0.0001117026862060384,3.437124486971882e-6
0.00012597131603374808,4.077020656563846e-6
0.0001412127645501726,4.774268997416071e-6
0.00015532538765240792,5.4856630525307086e-6
0.00017060774338570656,6.255697480393092e-6
0.00018405791368905568,6.996343745850492e-6
0.00019763254584373972,7.709399695085674e-6
0.00021317141556623324,8.738272903170507e-6
0.00022648427120487507,9.59258620384828e-6
0.0002396725578575637,1.0347286691157904e-5
